Baseline,SDG Push,JET SDG,Year,indicator,Country/Region,Enhanced NDC
3.0,3.0,3.0,2090,MaternalMortality,CZE,3.0
3.0,3.0,3.0,2091,MaternalMortality,CZE,3.0
3.0,3.0,3.0,2092,MaternalMortality,CZE,3.0
3.0,3.0,3.0,2093,MaternalMortality,CZE,3.0
3.0,3.0,3.0,2094,MaternalMortality,CZE,3.0
3.0,3.0,3.0,2095,MaternalMortality,CZE,3.0
3.0,3.0,3.0,2096,MaternalMortality,CZE,3.0
3.0,3.0,3.0,2097,MaternalMortality,CZE,3.0
3.0,3.0,3.0,2098,MaternalMortality,CZE,3.0
3.0,3.0,3.0,2099,MaternalMortality,CZE,3.0
3.0,3.0,3.0,2100,MaternalMortality,CZE,3.0
28.0,28.0,28.0,2019,MaternalMortality,DEU,4.0
33.5,33.5,33.5,2020,MaternalMortality,DEU,3.98
32.5,32.5,32.5,2021,MaternalMortality,DEU,3.97
3.96,3.96,3.96,2022,MaternalMortality,DEU,3.96
3.95,3.95,3.95,2023,MaternalMortality,DEU,3.95
3.94,3.94,3.94,2024,MaternalMortality,DEU,3.94
3.93,3.93,3.93,2025,MaternalMortality,DEU,3.93
3.92,3.92,3.92,2026,MaternalMortality,DEU,3.92
3.91,3.91,3.91,2027,MaternalMortality,DEU,3.91
3.9,3.9,3.9,2028,MaternalMortality,DEU,3.9
3.89,3.89,3.89,2029,MaternalMortality,DEU,3.89
3.88,3.88,3.88,2030,MaternalMortality,DEU,3.88
3.87,3.87,3.87,2031,MaternalMortality,DEU,3.87
3.86,3.86,3.86,2032,MaternalMortality,DEU,3.86
3.85,3.85,3.85,2033,MaternalMortality,DEU,3.85
3.84,3.84,3.84,2034,MaternalMortality,DEU,3.84
3.83,3.83,3.83,2035,MaternalMortality,DEU,3.83
3.82,3.82,3.82,2036,MaternalMortality,DEU,3.82
3.81,3.81,3.81,2037,MaternalMortality,DEU,3.81
3.8,3.8,3.8,2038,MaternalMortality,DEU,3.8
3.79,3.79,3.79,2039,MaternalMortality,DEU,3.79
3.78,3.78,3.78,2040,MaternalMortality,DEU,3.78
3.77,3.77,3.77,2041,MaternalMortality,DEU,3.77
3.76,3.76,3.76,2042,MaternalMortality,DEU,3.76
3.75,3.75,3.75,2043,MaternalMortality,DEU,3.75
3.74,3.74,3.74,2044,MaternalMortality,DEU,3.74
3.73,3.73,3.73,2045,MaternalMortality,DEU,3.73
3.72,3.72,3.72,2046,MaternalMortality,DEU,3.72
3.71,3.71,3.71,2047,MaternalMortality,DEU,3.71
3.7,3.7,3.7,2048,MaternalMortality,DEU,3.7
3.69,3.69,3.69,2049,MaternalMortality,DEU,3.69
3.68,3.68,3.68,2050,MaternalMortality,DEU,3.68
3.67,3.67,3.67,2051,MaternalMortality,DEU,3.67
3.66,3.66,3.66,2052,MaternalMortality,DEU,3.66
3.65,3.65,3.65,2053,MaternalMortality,DEU,3.65
3.64,3.64,3.64,2054,MaternalMortality,DEU,3.64
3.63,3.63,3.63,2055,MaternalMortality,DEU,3.63
3.62,3.62,3.62,2056,MaternalMortality,DEU,3.62
3.61,3.61,3.61,2057,MaternalMortality,DEU,3.61
3.6,3.6,3.6,2058,MaternalMortality,DEU,3.6
3.59,3.59,3.59,2059,MaternalMortality,DEU,3.59
3.58,3.58,3.58,2060,MaternalMortality,DEU,3.58
3.57,3.57,3.57,2061,MaternalMortality,DEU,3.57
3.56,3.56,3.56,2062,MaternalMortality,DEU,3.56
3.55,3.55,3.55,2063,MaternalMortality,DEU,3.55
3.54,3.54,3.54,2064,MaternalMortality,DEU,3.54
3.53,3.53,3.53,2065,MaternalMortality,DEU,3.53
3.52,3.52,3.52,2066,MaternalMortality,DEU,3.52
3.51,3.51,3.51,2067,MaternalMortality,DEU,3.51
3.5,3.5,3.5,2068,MaternalMortality,DEU,3.5
3.49,3.49,3.49,2069,MaternalMortality,DEU,3.49
3.48,3.48,3.48,2070,MaternalMortality,DEU,3.48
3.47,3.47,3.47,2071,MaternalMortality,DEU,3.47
3.46,3.46,3.46,2072,MaternalMortality,DEU,3.46
3.45,3.45,3.45,2073,MaternalMortality,DEU,3.45
3.44,3.44,3.44,2074,MaternalMortality,DEU,3.44
3.43,3.43,3.43,2075,MaternalMortality,DEU,3.43
3.42,3.42,3.42,2076,MaternalMortality,DEU,3.42
3.41,3.41,3.41,2077,MaternalMortality,DEU,3.41
3.4,3.4,3.4,2078,MaternalMortality,DEU,3.4
3.39,3.39,3.39,2079,MaternalMortality,DEU,3.39
3.38,3.38,3.38,2080,MaternalMortality,DEU,3.38
3.37,3.37,3.37,2081,MaternalMortality,DEU,3.37
3.36,3.36,3.36,2082,MaternalMortality,DEU,3.36
3.35,3.35,3.35,2083,MaternalMortality,DEU,3.35
3.34,3.34,3.34,2084,MaternalMortality,DEU,3.34
3.33,3.33,3.33,2085,MaternalMortality,DEU,3.33
3.32,3.32,3.32,2086,MaternalMortality,DEU,3.32
3.31,3.31,3.31,2087,MaternalMortality,DEU,3.31
3.3,3.3,3.3,2088,MaternalMortality,DEU,3.3
3.29,3.29,3.29,2089,MaternalMortality,DEU,3.29
3.28,3.28,3.28,2090,MaternalMortality,DEU,3.28
3.27,3.27,3.27,2091,MaternalMortality,DEU,3.27
3.26,3.26,3.26,2092,MaternalMortality,DEU,3.26
3.25,3.25,3.25,2093,MaternalMortality,DEU,3.25
3.24,3.24,3.24,2094,MaternalMortality,DEU,3.24
3.23,3.23,3.23,2095,MaternalMortality,DEU,3.23
3.22,3.22,3.22,2096,MaternalMortality,DEU,3.22
3.21,3.21,3.21,2097,MaternalMortality,DEU,3.21
3.2,3.2,3.2,2098,MaternalMortality,DEU,3.2
3.19,3.19,3.19,2099,MaternalMortality,DEU,3.19
3.18,3.18,3.18,2100,MaternalMortality,DEU,3.18
5.0,5.0,5.0,2019,MaternalMortality,DJI,234.0
4.96,4.96,4.96,2020,MaternalMortality,DJI,225.4
4.94,4.94,4.94,2021,MaternalMortality,DJI,218.7
211.6,211.6,211.6,2022,MaternalMortality,DJI,211.6
202.8,202.8,202.8,2023,MaternalMortality,DJI,202.8
195.1,195.1,195.1,2024,MaternalMortality,DJI,195.1
187.6,187.6,187.6,2025,MaternalMortality,DJI,187.6
179.8,179.8,179.8,2026,MaternalMortality,DJI,179.8
170.1,169.5,169.5,2027,MaternalMortality,DJI,170.1
161.0,159.6,159.6,2028,MaternalMortality,DJI,160.9
151.5,149.2,148.8,2029,MaternalMortality,DJI,151.1
141.8,138.5,137.7,2030,MaternalMortality,DJI,141.1
132.2,127.7,126.7,2031,MaternalMortality,DJI,131.2
122.4,116.5,115.2,2032,MaternalMortality,DJI,121.1
111.9,105.5,104.4,2033,MaternalMortality,DJI,110.5
101.7,96.78,95.97,2034,MaternalMortality,DJI,100.6
93.4,89.95,89.34,2035,MaternalMortality,DJI,92.52
86.71,84.68,84.24,2036,MaternalMortality,DJI,86.04
81.35,80.72,80.45,2037,MaternalMortality,DJI,80.86
77.09,77.91,77.79,2038,MaternalMortality,DJI,76.77
73.78,75.57,75.46,2039,MaternalMortality,DJI,73.61
71.28,73.3,73.19,2040,MaternalMortality,DJI,71.26
69.14,71.1,71.0,2041,MaternalMortality,DJI,69.12
67.07,68.97,68.87,2042,MaternalMortality,DJI,67.05
65.06,66.9,66.8,2043,MaternalMortality,DJI,65.04
63.1,64.89,64.8,2044,MaternalMortality,DJI,63.09
61.21,62.95,62.85,2045,MaternalMortality,DJI,61.19
59.37,61.06,60.97,2046,MaternalMortality,DJI,59.36
57.59,59.23,59.14,2047,MaternalMortality,DJI,57.58
55.87,57.45,57.37,2048,MaternalMortality,DJI,55.85
54.19,55.73,55.64,2049,MaternalMortality,DJI,54.17
52.56,54.05,53.98,2050,MaternalMortality,DJI,52.55
50.99,52.43,52.36,2051,MaternalMortality,DJI,50.97
49.46,50.86,50.79,2052,MaternalMortality,DJI,49.44
47.97,49.33,49.26,2053,MaternalMortality,DJI,47.96
46.53,47.85,47.78,2054,MaternalMortality,DJI,46.52
45.14,46.42,46.35,2055,MaternalMortality,DJI,45.12
43.78,45.03,44.96,2056,MaternalMortality,DJI,43.77
42.47,43.68,43.61,2057,MaternalMortality,DJI,42.46
41.2,42.36,42.3,2058,MaternalMortality,DJI,41.18
39.96,41.09,41.03,2059,MaternalMortality,DJI,39.95
38.76,39.86,39.8,2060,MaternalMortality,DJI,38.75
37.6,38.67,38.61,2061,MaternalMortality,DJI,37.59
36.47,37.51,37.45,2062,MaternalMortality,DJI,36.46
35.38,36.38,36.33,2063,MaternalMortality,DJI,35.37
34.32,35.29,35.24,2064,MaternalMortality,DJI,34.31
33.29,34.23,34.18,2065,MaternalMortality,DJI,33.28
32.29,33.2,33.15,2066,MaternalMortality,DJI,32.28
31.32,32.21,32.16,2067,MaternalMortality,DJI,31.31
30.38,31.24,31.2,2068,MaternalMortality,DJI,30.37
29.47,30.3,30.26,2069,MaternalMortality,DJI,29.46
28.58,29.39,29.35,2070,MaternalMortality,DJI,28.58
27.73,28.51,28.47,2071,MaternalMortality,DJI,27.72
26.89,27.66,27.62,2072,MaternalMortality,DJI,26.89
26.09,26.83,26.79,2073,MaternalMortality,DJI,26.08
25.31,26.02,25.98,2074,MaternalMortality,DJI,25.3
24.55,25.24,25.21,2075,MaternalMortality,DJI,24.54
23.81,24.48,24.45,2076,MaternalMortality,DJI,23.8
23.1,23.75,23.72,2077,MaternalMortality,DJI,23.09
22.4,23.04,23.0,2078,MaternalMortality,DJI,22.4
21.73,22.35,22.31,2079,MaternalMortality,DJI,21.72
21.08,21.68,21.64,2080,MaternalMortality,DJI,21.07
20.45,21.03,21.0,2081,MaternalMortality,DJI,20.44
19.83,20.4,20.37,2082,MaternalMortality,DJI,19.83
19.24,19.78,19.75,2083,MaternalMortality,DJI,19.23
18.66,19.19,19.16,2084,MaternalMortality,DJI,18.66
18.1,18.61,18.59,2085,MaternalMortality,DJI,18.1
17.56,18.06,18.03,2086,MaternalMortality,DJI,17.55
17.03,17.51,17.49,2087,MaternalMortality,DJI,17.03
16.52,16.99,16.96,2088,MaternalMortality,DJI,16.52
16.02,16.48,16.45,2089,MaternalMortality,DJI,16.02
15.54,15.98,15.96,2090,MaternalMortality,DJI,15.54
15.08,15.51,15.48,2091,MaternalMortality,DJI,15.07
14.63,15.04,15.02,2092,MaternalMortality,DJI,14.62
14.19,14.59,14.57,2093,MaternalMortality,DJI,14.18
13.76,14.15,14.13,2094,MaternalMortality,DJI,13.76
13.35,13.73,13.71,2095,MaternalMortality,DJI,13.34
12.95,13.31,13.3,2096,MaternalMortality,DJI,12.94
12.56,12.92,12.9,2097,MaternalMortality,DJI,12.56
12.18,12.53,12.51,2098,MaternalMortality,DJI,12.18
11.82,12.15,12.13,2099,MaternalMortality,DJI,11.81
11.46,11.79,11.77,2100,MaternalMortality,DJI,11.46
3.0,3.0,3.0,2019,MaternalMortality,DNK,5.0
7.65023,7.65023,7.65023,2020,MaternalMortality,DNK,4.96
7.42072,7.42072,7.42072,2021,MaternalMortality,DNK,4.94
4.92,4.92,4.92,2022,MaternalMortality,DNK,4.92
4.9,4.9,4.9,2023,MaternalMortality,DNK,4.9
4.88,4.88,4.88,2024,MaternalMortality,DNK,4.88
4.86,4.86,4.86,2025,MaternalMortality,DNK,4.86
4.84,4.84,4.84,2026,MaternalMortality,DNK,4.84
4.82,4.82,4.82,2027,MaternalMortality,DNK,4.82
4.8,4.8,4.8,2028,MaternalMortality,DNK,4.8
4.78,4.78,4.78,2029,MaternalMortality,DNK,4.78
4.76,4.76,4.76,2030,MaternalMortality,DNK,4.76
4.74,4.74,4.74,2031,MaternalMortality,DNK,4.74
4.72,4.72,4.72,2032,MaternalMortality,DNK,4.72
4.7,4.7,4.7,2033,MaternalMortality,DNK,4.7
4.68,4.68,4.68,2034,MaternalMortality,DNK,4.68
4.66,4.66,4.66,2035,MaternalMortality,DNK,4.66
4.64,4.64,4.64,2036,MaternalMortality,DNK,4.64
4.62,4.62,4.62,2037,MaternalMortality,DNK,4.62
4.6,4.6,4.6,2038,MaternalMortality,DNK,4.6
4.58,4.58,4.58,2039,MaternalMortality,DNK,4.58
4.56,4.56,4.56,2040,MaternalMortality,DNK,4.56
4.54,4.54,4.54,2041,MaternalMortality,DNK,4.54
4.52,4.52,4.52,2042,MaternalMortality,DNK,4.52
4.5,4.5,4.5,2043,MaternalMortality,DNK,4.5
4.48,4.48,4.48,2044,MaternalMortality,DNK,4.48
4.46,4.46,4.46,2045,MaternalMortality,DNK,4.46
4.44,4.44,4.44,2046,MaternalMortality,DNK,4.44
4.42,4.42,4.42,2047,MaternalMortality,DNK,4.42
4.4,4.4,4.4,2048,MaternalMortality,DNK,4.4
4.38,4.38,4.38,2049,MaternalMortality,DNK,4.38
4.36,4.36,4.36,2050,MaternalMortality,DNK,4.36
4.34,4.34,4.34,2051,MaternalMortality,DNK,4.34
4.32,4.32,4.32,2052,MaternalMortality,DNK,4.32
4.3,4.3,4.3,2053,MaternalMortality,DNK,4.3
4.28,4.28,4.28,2054,MaternalMortality,DNK,4.28
4.26,4.26,4.26,2055,MaternalMortality,DNK,4.26
4.24,4.24,4.24,2056,MaternalMortality,DNK,4.24
4.22,4.22,4.22,2057,MaternalMortality,DNK,4.22
4.2,4.2,4.2,2058,MaternalMortality,DNK,4.2
4.18,4.18,4.18,2059,MaternalMortality,DNK,4.18
4.16,4.16,4.16,2060,MaternalMortality,DNK,4.16
4.14,4.14,4.14,2061,MaternalMortality,DNK,4.14
4.12,4.12,4.12,2062,MaternalMortality,DNK,4.12
4.1,4.1,4.1,2063,MaternalMortality,DNK,4.1
4.08,4.08,4.08,2064,MaternalMortality,DNK,4.08
4.06,4.06,4.06,2065,MaternalMortality,DNK,4.06
4.04,4.04,4.04,2066,MaternalMortality,DNK,4.04
4.02,4.02,4.02,2067,MaternalMortality,DNK,4.02
4.0,4.0,4.0,2068,MaternalMortality,DNK,4.0
3.98,3.98,3.98,2069,MaternalMortality,DNK,3.98
3.96,3.96,3.96,2070,MaternalMortality,DNK,3.96
3.94,3.94,3.94,2071,MaternalMortality,DNK,3.94
3.92,3.92,3.92,2072,MaternalMortality,DNK,3.92
3.9,3.9,3.9,2073,MaternalMortality,DNK,3.9
3.88,3.88,3.88,2074,MaternalMortality,DNK,3.88
3.86,3.86,3.86,2075,MaternalMortality,DNK,3.86
3.84,3.84,3.84,2076,MaternalMortality,DNK,3.84
3.82,3.82,3.82,2077,MaternalMortality,DNK,3.82
3.8,3.8,3.8,2078,MaternalMortality,DNK,3.8
3.78,3.78,3.78,2079,MaternalMortality,DNK,3.78
3.76,3.76,3.76,2080,MaternalMortality,DNK,3.76
3.74,3.74,3.74,2081,MaternalMortality,DNK,3.74
3.72,3.72,3.72,2082,MaternalMortality,DNK,3.72
3.7,3.7,3.7,2083,MaternalMortality,DNK,3.7
3.68,3.68,3.68,2084,MaternalMortality,DNK,3.68
3.66,3.66,3.66,2085,MaternalMortality,DNK,3.66
3.64,3.64,3.64,2086,MaternalMortality,DNK,3.64
3.62,3.62,3.62,2087,MaternalMortality,DNK,3.62
3.6,3.6,3.6,2088,MaternalMortality,DNK,3.6
3.58,3.58,3.58,2089,MaternalMortality,DNK,3.58
3.56,3.56,3.56,2090,MaternalMortality,DNK,3.56
3.54,3.54,3.54,2091,MaternalMortality,DNK,3.54
3.52,3.52,3.52,2092,MaternalMortality,DNK,3.52
3.5,3.5,3.5,2093,MaternalMortality,DNK,3.5
3.48,3.48,3.48,2094,MaternalMortality,DNK,3.48
3.46,3.46,3.46,2095,MaternalMortality,DNK,3.46
3.44,3.44,3.44,2096,MaternalMortality,DNK,3.44
3.42,3.42,3.42,2097,MaternalMortality,DNK,3.42
3.4,3.4,3.4,2098,MaternalMortality,DNK,3.4
3.38,3.38,3.38,2099,MaternalMortality,DNK,3.38
3.36,3.36,3.36,2100,MaternalMortality,DNK,3.36
234.0,234.0,234.0,2019,MaternalMortality,DOM,107.0
225.4,225.4,225.4,2020,MaternalMortality,DOM,109.4
218.7,218.7,218.7,2021,MaternalMortality,DOM,99.77
93.33,93.33,93.33,2022,MaternalMortality,DOM,93.33
89.5,89.5,89.5,2023,MaternalMortality,DOM,89.5
83.03,83.03,83.03,2024,MaternalMortality,DOM,83.03
77.58,77.57,77.57,2025,MaternalMortality,DOM,77.57
73.01,73.01,73.01,2026,MaternalMortality,DOM,73.01
69.24,69.38,69.38,2027,MaternalMortality,DOM,69.24
66.17,66.59,66.6,2028,MaternalMortality,DOM,66.17
63.7,64.18,64.19,2029,MaternalMortality,DOM,63.72
61.49,61.98,62.01,2030,MaternalMortality,DOM,61.52
59.47,60.0,60.04,2031,MaternalMortality,DOM,59.52
57.63,58.2,58.23,2032,MaternalMortality,DOM,57.69
55.9,56.45,56.49,2033,MaternalMortality,DOM,55.96
54.23,54.76,54.79,2034,MaternalMortality,DOM,54.28
52.6,53.11,53.15,2035,MaternalMortality,DOM,52.66
51.02,51.52,51.55,2036,MaternalMortality,DOM,51.08
49.49,49.97,50.01,2037,MaternalMortality,DOM,49.54
48.01,48.48,48.51,2038,MaternalMortality,DOM,48.06
46.56,47.02,47.05,2039,MaternalMortality,DOM,46.62
45.17,45.61,45.64,2040,MaternalMortality,DOM,45.22
43.81,44.24,44.27,2041,MaternalMortality,DOM,43.86
42.5,42.91,42.94,2042,MaternalMortality,DOM,42.55
41.22,41.63,41.66,2043,MaternalMortality,DOM,41.27
39.99,40.38,40.41,2044,MaternalMortality,DOM,40.03
38.79,39.17,39.19,2045,MaternalMortality,DOM,38.83
37.62,37.99,38.02,2046,MaternalMortality,DOM,37.67
36.49,36.85,36.88,2047,MaternalMortality,DOM,36.54
35.4,35.75,35.77,2048,MaternalMortality,DOM,35.44
34.34,34.67,34.7,2049,MaternalMortality,DOM,34.38
33.31,33.63,33.66,2050,MaternalMortality,DOM,33.34
32.31,32.63,32.65,2051,MaternalMortality,DOM,32.34
31.34,31.65,31.67,2052,MaternalMortality,DOM,31.37
30.4,30.7,30.72,2053,MaternalMortality,DOM,30.43
29.49,29.78,29.8,2054,MaternalMortality,DOM,29.52
28.6,28.88,28.9,2055,MaternalMortality,DOM,28.63
27.74,28.02,28.04,2056,MaternalMortality,DOM,27.78
26.91,27.18,27.19,2057,MaternalMortality,DOM,26.94
26.1,26.36,26.38,2058,MaternalMortality,DOM,26.13
25.32,25.57,25.59,2059,MaternalMortality,DOM,25.35
24.56,24.8,24.82,2060,MaternalMortality,DOM,24.59
23.83,24.06,24.07,2061,MaternalMortality,DOM,23.85
23.11,23.34,23.35,2062,MaternalMortality,DOM,23.14
22.42,22.64,22.65,2063,MaternalMortality,DOM,22.44
21.74,21.96,21.97,2064,MaternalMortality,DOM,21.77
21.09,21.3,21.31,2065,MaternalMortality,DOM,21.12
20.46,20.66,20.67,2066,MaternalMortality,DOM,20.48
19.85,20.04,20.05,2067,MaternalMortality,DOM,19.87
19.25,19.44,19.45,2068,MaternalMortality,DOM,19.27
18.67,18.86,18.87,2069,MaternalMortality,DOM,18.69
18.11,18.29,18.3,2070,MaternalMortality,DOM,18.13
17.57,17.74,17.75,2071,MaternalMortality,DOM,17.59
17.04,17.21,17.22,2072,MaternalMortality,DOM,17.06
16.53,16.69,16.7,2073,MaternalMortality,DOM,16.55
16.04,16.19,16.2,2074,MaternalMortality,DOM,16.05
15.55,15.71,15.72,2075,MaternalMortality,DOM,15.57
15.09,15.24,15.25,2076,MaternalMortality,DOM,15.1
14.63,14.78,14.79,2077,MaternalMortality,DOM,14.65
14.2,14.33,14.34,2078,MaternalMortality,DOM,14.21
13.77,13.9,13.91,2079,MaternalMortality,DOM,13.79
13.36,13.49,13.5,2080,MaternalMortality,DOM,13.37
12.96,13.08,13.09,2081,MaternalMortality,DOM,12.97
12.57,12.69,12.7,2082,MaternalMortality,DOM,12.58
12.19,12.31,12.32,2083,MaternalMortality,DOM,12.2
11.82,11.94,11.95,2084,MaternalMortality,DOM,11.84
11.47,11.58,11.59,2085,MaternalMortality,DOM,11.48
11.13,11.23,11.24,2086,MaternalMortality,DOM,11.14
10.79,10.9,10.91,2087,MaternalMortality,DOM,10.8
10.47,10.57,10.58,2088,MaternalMortality,DOM,10.48
10.15,10.25,10.26,2089,MaternalMortality,DOM,10.17
9.84958,9.94605,9.95274,2090,MaternalMortality,DOM,9.86043
9.55409,9.64767,9.65416,2091,MaternalMortality,DOM,9.56462
9.26747,9.35824,9.36453,2092,MaternalMortality,DOM,9.27768
8.98944,9.07749,9.0836,2093,MaternalMortality,DOM,8.99935
8.71976,8.80517,8.81109,2094,MaternalMortality,DOM,8.72937
8.45817,8.54101,8.54676,2095,MaternalMortality,DOM,8.46749
8.20442,8.28478,8.29035,2096,MaternalMortality,DOM,8.21347
7.95829,8.03624,8.04164,2097,MaternalMortality,DOM,7.96706
7.71954,7.79515,7.80039,2098,MaternalMortality,DOM,7.72805
7.48796,7.5613,7.56638,2099,MaternalMortality,DOM,7.49621
7.26332,7.33446,7.33939,2100,MaternalMortality,DOM,7.27132
78.0,78.0,78.0,2019,MaternalMortality,DZA,78.0
79.9,79.9,79.9,2020,MaternalMortality,DZA,79.9
76.0,76.0,76.0,2021,MaternalMortality,DZA,76.0
71.39,71.39,71.39,2022,MaternalMortality,DZA,71.39
67.34,67.34,67.34,2023,MaternalMortality,DZA,67.34
63.8,63.8,63.8,2024,MaternalMortality,DZA,63.8
60.71,60.7,60.7,2025,MaternalMortality,DZA,60.71
57.98,57.98,57.98,2026,MaternalMortality,DZA,57.98
55.61,55.69,55.68,2027,MaternalMortality,DZA,55.6
53.55,53.81,53.79,2028,MaternalMortality,DZA,53.53
51.77,52.19,52.17,2029,MaternalMortality,DZA,51.75
50.22,50.63,50.61,2030,MaternalMortality,DZA,50.19
48.71,49.11,49.09,2031,MaternalMortality,DZA,48.69
47.25,47.63,47.62,2032,MaternalMortality,DZA,47.23
45.83,46.2,46.19,2033,MaternalMortality,DZA,45.81
44.46,44.82,44.8,2034,MaternalMortality,DZA,44.44
43.12,43.47,43.46,2035,MaternalMortality,DZA,43.1
41.83,42.17,42.16,2036,MaternalMortality,DZA,41.81
40.57,40.9,40.89,2037,MaternalMortality,DZA,40.55
39.36,39.68,39.66,2038,MaternalMortality,DZA,39.34
38.18,38.49,38.47,2039,MaternalMortality,DZA,38.16
37.03,37.33,37.32,2040,MaternalMortality,DZA,37.01
35.92,36.21,36.2,2041,MaternalMortality,DZA,35.9
34.84,35.13,35.11,2042,MaternalMortality,DZA,34.83
33.8,34.07,34.06,2043,MaternalMortality,DZA,33.78
32.78,33.05,33.04,2044,MaternalMortality,DZA,32.77
31.8,32.06,32.05,2045,MaternalMortality,DZA,31.78
30.85,31.1,31.09,2046,MaternalMortality,DZA,30.83
29.92,30.16,30.15,2047,MaternalMortality,DZA,29.91
29.02,29.26,29.25,2048,MaternalMortality,DZA,29.01
28.15,28.38,28.37,2049,MaternalMortality,DZA,28.14
27.31,27.53,27.52,2050,MaternalMortality,DZA,27.29
26.49,26.7,26.7,2051,MaternalMortality,DZA,26.48
25.69,25.9,25.89,2052,MaternalMortality,DZA,25.68
24.92,25.13,25.12,2053,MaternalMortality,DZA,24.91
24.18,24.37,24.36,2054,MaternalMortality,DZA,24.16
23.45,23.64,23.63,2055,MaternalMortality,DZA,23.44
22.75,22.93,22.92,2056,MaternalMortality,DZA,22.74
22.06,22.24,22.24,2057,MaternalMortality,DZA,22.05
21.4,21.58,21.57,2058,MaternalMortality,DZA,21.39
20.76,20.93,20.92,2059,MaternalMortality,DZA,20.75
20.14,20.3,20.29,2060,MaternalMortality,DZA,20.13
19.53,19.69,19.69,2061,MaternalMortality,DZA,19.52
18.95,19.1,19.1,2062,MaternalMortality,DZA,18.94
18.38,18.53,18.52,2063,MaternalMortality,DZA,18.37
17.83,17.97,17.97,2064,MaternalMortality,DZA,17.82
17.29,17.43,17.43,2065,MaternalMortality,DZA,17.28
16.77,16.91,16.9,2066,MaternalMortality,DZA,16.77
16.27,16.4,16.4,2067,MaternalMortality,DZA,16.26
15.78,15.91,15.91,2068,MaternalMortality,DZA,15.77
15.31,15.43,15.43,2069,MaternalMortality,DZA,15.3
14.85,14.97,14.97,2070,MaternalMortality,DZA,14.84
14.4,14.52,14.52,2071,MaternalMortality,DZA,14.4
13.97,14.09,14.08,2072,MaternalMortality,DZA,13.97
13.55,13.66,13.66,2073,MaternalMortality,DZA,13.55
13.15,13.25,13.25,2074,MaternalMortality,DZA,13.14
12.75,12.86,12.85,2075,MaternalMortality,DZA,12.75
12.37,12.47,12.47,2076,MaternalMortality,DZA,12.36
12.0,12.1,12.09,2077,MaternalMortality,DZA,11.99
11.64,11.73,11.73,2078,MaternalMortality,DZA,11.63
11.29,11.38,11.38,2079,MaternalMortality,DZA,11.28
10.95,11.04,11.04,2080,MaternalMortality,DZA,10.95
10.62,10.71,10.71,2081,MaternalMortality,DZA,10.62
10.3,10.39,10.38,2082,MaternalMortality,DZA,10.3
9.99425,10.08,10.07,2083,MaternalMortality,DZA,9.98952
9.69442,9.77331,9.77023,2084,MaternalMortality,DZA,9.68983
9.40359,9.48011,9.47712,2085,MaternalMortality,DZA,9.39914
9.12148,9.19571,9.19281,2086,MaternalMortality,DZA,9.11716
8.84784,8.91984,8.91703,2087,MaternalMortality,DZA,8.84365
8.5824,8.65224,8.64952,2088,MaternalMortality,DZA,8.57834
8.32493,8.39267,8.39003,2089,MaternalMortality,DZA,8.32099
8.07518,8.1409,8.13833,2090,MaternalMortality,DZA,8.07136
7.83293,7.89667,7.89418,2091,MaternalMortality,DZA,7.82922
7.59794,7.65977,7.65736,2092,MaternalMortality,DZA,7.59434
7.37,7.42998,7.42764,2093,MaternalMortality,DZA,7.36651
7.1489,7.20708,7.20481,2094,MaternalMortality,DZA,7.14552
6.93444,6.99086,6.98866,2095,MaternalMortality,DZA,6.93115
6.7264,6.78114,6.779,2096,MaternalMortality,DZA,6.72322
6.52461,6.5777,6.57563,2097,MaternalMortality,DZA,6.52152
6.32887,6.38037,6.37836,2098,MaternalMortality,DZA,6.32588
6.13901,6.18896,6.18701,2099,MaternalMortality,DZA,6.1361
5.95484,6.00329,6.0014,2100,MaternalMortality,DZA,5.95202
107.0,107.0,107.0,2019,MaternalMortality,ECU,66.0
109.4,109.4,109.4,2020,MaternalMortality,ECU,67.53
99.77,99.77,99.77,2021,MaternalMortality,ECU,64.03
61.1,61.1,61.1,2022,MaternalMortality,ECU,61.1
58.45,58.45,58.45,2023,MaternalMortality,ECU,58.45
55.9,55.9,55.9,2024,MaternalMortality,ECU,55.9
53.48,53.48,53.48,2025,MaternalMortality,ECU,53.48
52.01,52.08,52.08,2026,MaternalMortality,ECU,52.01
51.02,50.85,50.86,2027,MaternalMortality,ECU,51.02
50.01,49.67,49.65,2028,MaternalMortality,ECU,49.99
48.98,48.44,48.34,2029,MaternalMortality,ECU,48.88
47.95,47.19,46.97,2030,MaternalMortality,ECU,47.73
46.9,45.9,45.51,2031,MaternalMortality,ECU,46.51
45.84,44.59,43.98,2032,MaternalMortality,ECU,45.24
44.77,43.27,42.56,2033,MaternalMortality,ECU,43.93
43.69,41.93,41.24,2034,MaternalMortality,ECU,42.64
42.57,40.65,40.0,2035,MaternalMortality,ECU,41.33
41.44,39.43,38.8,2036,MaternalMortality,ECU,40.09
40.3,38.25,37.64,2037,MaternalMortality,ECU,38.89
39.14,37.1,36.51,2038,MaternalMortality,ECU,37.72
37.97,35.99,35.42,2039,MaternalMortality,ECU,36.59
36.83,34.91,34.35,2040,MaternalMortality,ECU,35.49
35.72,33.86,33.32,2041,MaternalMortality,ECU,34.43
34.65,32.85,32.32,2042,MaternalMortality,ECU,33.4
33.61,31.86,31.35,2043,MaternalMortality,ECU,32.39
