Baseline,SDG Push,JET SDG,Year,indicator,Country/Region,Enhanced NDC
93.03,99.99,99.99,2049,SanitAccessImproved,BTN,93.16
93.21,99.99,99.99,2050,SanitAccessImproved,BTN,93.35
93.38,100.0,100.0,2051,SanitAccessImproved,BTN,93.52
93.55,100.0,100.0,2052,SanitAccessImproved,BTN,93.68
93.7,100.0,100.0,2053,SanitAccessImproved,BTN,93.83
93.85,100.0,100.0,2054,SanitAccessImproved,BTN,93.98
94.0,100.0,100.0,2055,SanitAccessImproved,BTN,94.11
94.13,100.0,100.0,2056,SanitAccessImproved,BTN,94.25
94.27,100.0,100.0,2057,SanitAccessImproved,BTN,94.39
94.41,100.0,100.0,2058,SanitAccessImproved,BTN,94.52
94.55,100.0,100.0,2059,SanitAccessImproved,BTN,94.66
94.69,100.0,100.0,2060,SanitAccessImproved,BTN,94.8
94.83,100.0,100.0,2061,SanitAccessImproved,BTN,94.94
94.98,100.0,100.0,2062,SanitAccessImproved,BTN,95.08
95.13,100.0,100.0,2063,SanitAccessImproved,BTN,95.23
95.28,100.0,100.0,2064,SanitAccessImproved,BTN,95.38
95.43,100.0,100.0,2065,SanitAccessImproved,BTN,95.53
95.58,100.0,100.0,2066,SanitAccessImproved,BTN,95.68
95.73,100.0,100.0,2067,SanitAccessImproved,BTN,95.82
95.87,100.0,100.0,2068,SanitAccessImproved,BTN,95.97
96.01,100.0,100.0,2069,SanitAccessImproved,BTN,96.11
96.15,100.0,100.0,2070,SanitAccessImproved,BTN,96.25
96.34,100.0,100.0,2071,SanitAccessImproved,BTN,96.43
96.48,100.0,100.0,2072,SanitAccessImproved,BTN,96.56
96.6,100.0,100.0,2073,SanitAccessImproved,BTN,96.69
96.73,100.0,100.0,2074,SanitAccessImproved,BTN,96.82
96.86,100.0,100.0,2075,SanitAccessImproved,BTN,96.94
96.99,100.0,100.0,2076,SanitAccessImproved,BTN,97.07
97.12,100.0,100.0,2077,SanitAccessImproved,BTN,97.19
97.23,100.0,100.0,2078,SanitAccessImproved,BTN,97.3
97.34,100.0,100.0,2079,SanitAccessImproved,BTN,97.4
97.44,100.0,100.0,2080,SanitAccessImproved,BTN,97.5
97.54,100.0,100.0,2081,SanitAccessImproved,BTN,97.59
97.63,100.0,100.0,2082,SanitAccessImproved,BTN,97.68
97.71,100.0,100.0,2083,SanitAccessImproved,BTN,97.76
97.79,100.0,100.0,2084,SanitAccessImproved,BTN,97.84
97.87,100.0,100.0,2085,SanitAccessImproved,BTN,97.92
97.95,100.0,100.0,2086,SanitAccessImproved,BTN,98.0
98.03,100.0,100.0,2087,SanitAccessImproved,BTN,98.07
98.1,100.0,100.0,2088,SanitAccessImproved,BTN,98.14
98.16,100.0,100.0,2089,SanitAccessImproved,BTN,98.2
98.22,100.0,100.0,2090,SanitAccessImproved,BTN,98.25
98.27,100.0,100.0,2091,SanitAccessImproved,BTN,98.3
98.32,100.0,100.0,2092,SanitAccessImproved,BTN,98.35
98.36,100.0,100.0,2093,SanitAccessImproved,BTN,98.41
98.39,100.0,100.0,2094,SanitAccessImproved,BTN,98.45
98.43,100.0,100.0,2095,SanitAccessImproved,BTN,98.47
98.45,100.0,100.0,2096,SanitAccessImproved,BTN,98.49
98.47,100.0,100.0,2097,SanitAccessImproved,BTN,98.51
98.5,100.0,100.0,2098,SanitAccessImproved,BTN,98.53
98.52,100.0,100.0,2099,SanitAccessImproved,BTN,98.56
98.54,100.0,100.0,2100,SanitAccessImproved,BTN,98.58
85.38,85.38,85.38,2019,SanitAccessImproved,BWA,85.38
85.78,85.78,85.78,2020,SanitAccessImproved,BWA,85.78
85.9,85.9,85.9,2021,SanitAccessImproved,BWA,85.9
86.03,86.03,86.03,2022,SanitAccessImproved,BWA,86.03
86.4,86.4,86.4,2023,SanitAccessImproved,BWA,86.4
86.47,86.47,86.47,2024,SanitAccessImproved,BWA,86.47
86.65,87.0,87.0,2025,SanitAccessImproved,BWA,86.65
86.86,87.64,87.64,2026,SanitAccessImproved,BWA,86.86
87.0,88.49,88.49,2027,SanitAccessImproved,BWA,87.0
87.13,89.49,89.49,2028,SanitAccessImproved,BWA,87.13
87.28,90.58,90.58,2029,SanitAccessImproved,BWA,87.28
87.43,91.72,91.72,2030,SanitAccessImproved,BWA,87.44
87.58,92.85,92.85,2031,SanitAccessImproved,BWA,87.59
87.73,93.95,93.95,2032,SanitAccessImproved,BWA,87.75
87.88,94.97,94.97,2033,SanitAccessImproved,BWA,87.9
88.02,95.89,95.9,2034,SanitAccessImproved,BWA,88.05
88.16,96.71,96.71,2035,SanitAccessImproved,BWA,88.19
88.3,97.41,97.42,2036,SanitAccessImproved,BWA,88.34
88.44,98.0,98.01,2037,SanitAccessImproved,BWA,88.48
88.57,98.49,98.49,2038,SanitAccessImproved,BWA,88.61
88.71,98.88,98.88,2039,SanitAccessImproved,BWA,88.75
88.84,99.19,99.19,2040,SanitAccessImproved,BWA,88.89
88.98,99.42,99.42,2041,SanitAccessImproved,BWA,89.03
89.11,99.6,99.6,2042,SanitAccessImproved,BWA,89.17
89.25,99.72,99.73,2043,SanitAccessImproved,BWA,89.31
89.39,99.82,99.82,2044,SanitAccessImproved,BWA,89.45
89.52,99.88,99.88,2045,SanitAccessImproved,BWA,89.59
89.66,99.92,99.92,2046,SanitAccessImproved,BWA,89.73
89.8,99.95,99.95,2047,SanitAccessImproved,BWA,89.88
89.93,99.97,99.97,2048,SanitAccessImproved,BWA,90.02
90.07,99.98,99.98,2049,SanitAccessImproved,BWA,90.16
90.21,99.99,99.99,2050,SanitAccessImproved,BWA,90.3
90.35,99.99,99.99,2051,SanitAccessImproved,BWA,90.44
90.49,100.0,100.0,2052,SanitAccessImproved,BWA,90.6
90.66,100.0,100.0,2053,SanitAccessImproved,BWA,90.77
90.82,100.0,100.0,2054,SanitAccessImproved,BWA,90.93
90.99,100.0,100.0,2055,SanitAccessImproved,BWA,91.09
91.16,100.0,100.0,2056,SanitAccessImproved,BWA,91.26
91.32,100.0,100.0,2057,SanitAccessImproved,BWA,91.42
91.49,100.0,100.0,2058,SanitAccessImproved,BWA,91.59
91.66,100.0,100.0,2059,SanitAccessImproved,BWA,91.75
91.83,100.0,100.0,2060,SanitAccessImproved,BWA,91.92
92.01,100.0,100.0,2061,SanitAccessImproved,BWA,92.09
92.18,100.0,100.0,2062,SanitAccessImproved,BWA,92.26
92.35,100.0,100.0,2063,SanitAccessImproved,BWA,92.43
92.53,100.0,100.0,2064,SanitAccessImproved,BWA,92.61
92.7,100.0,100.0,2065,SanitAccessImproved,BWA,92.78
92.87,100.0,100.0,2066,SanitAccessImproved,BWA,92.96
93.04,100.0,100.0,2067,SanitAccessImproved,BWA,93.12
93.21,100.0,100.0,2068,SanitAccessImproved,BWA,93.28
93.38,100.0,100.0,2069,SanitAccessImproved,BWA,93.45
93.55,100.0,100.0,2070,SanitAccessImproved,BWA,93.61
93.71,100.0,100.0,2071,SanitAccessImproved,BWA,93.78
93.87,100.0,100.0,2072,SanitAccessImproved,BWA,93.93
94.03,100.0,100.0,2073,SanitAccessImproved,BWA,94.09
94.19,100.0,100.0,2074,SanitAccessImproved,BWA,94.24
94.34,100.0,100.0,2075,SanitAccessImproved,BWA,94.4
94.5,100.0,100.0,2076,SanitAccessImproved,BWA,94.56
94.65,100.0,100.0,2077,SanitAccessImproved,BWA,94.72
94.82,100.0,100.0,2078,SanitAccessImproved,BWA,94.87
94.97,100.0,100.0,2079,SanitAccessImproved,BWA,95.03
95.13,100.0,100.0,2080,SanitAccessImproved,BWA,95.18
95.28,100.0,100.0,2081,SanitAccessImproved,BWA,95.34
95.44,100.0,100.0,2082,SanitAccessImproved,BWA,95.47
95.58,100.0,100.0,2083,SanitAccessImproved,BWA,95.63
95.74,100.0,100.0,2084,SanitAccessImproved,BWA,95.77
95.88,100.0,100.0,2085,SanitAccessImproved,BWA,95.93
96.04,100.0,100.0,2086,SanitAccessImproved,BWA,96.06
96.19,100.0,100.0,2087,SanitAccessImproved,BWA,96.22
96.34,100.0,100.0,2088,SanitAccessImproved,BWA,96.35
96.49,100.0,100.0,2089,SanitAccessImproved,BWA,96.51
96.64,100.0,100.0,2090,SanitAccessImproved,BWA,96.64
96.78,100.0,100.0,2091,SanitAccessImproved,BWA,96.78
96.92,100.0,100.0,2092,SanitAccessImproved,BWA,96.91
97.06,100.0,100.0,2093,SanitAccessImproved,BWA,97.05
97.12,100.0,100.0,2094,SanitAccessImproved,BWA,97.09
97.16,100.0,100.0,2095,SanitAccessImproved,BWA,97.14
97.21,100.0,100.0,2096,SanitAccessImproved,BWA,97.17
97.24,100.0,100.0,2097,SanitAccessImproved,BWA,97.22
97.29,100.0,100.0,2098,SanitAccessImproved,BWA,97.25
97.32,100.0,100.0,2099,SanitAccessImproved,BWA,97.29
97.37,100.0,100.0,2100,SanitAccessImproved,BWA,97.31
29.84,29.84,29.84,2019,SanitAccessImproved,CAF,29.84
30.23,30.23,30.23,2020,SanitAccessImproved,CAF,30.23
30.59,30.59,30.59,2021,SanitAccessImproved,CAF,30.59
30.9,30.9,30.9,2022,SanitAccessImproved,CAF,30.9
31.45,31.45,31.45,2023,SanitAccessImproved,CAF,31.45
32.01,32.01,32.01,2024,SanitAccessImproved,CAF,32.01
32.6,32.97,32.96,2025,SanitAccessImproved,CAF,32.6
33.18,33.94,33.94,2026,SanitAccessImproved,CAF,33.18
33.72,35.06,35.06,2027,SanitAccessImproved,CAF,33.72
34.29,36.28,36.28,2028,SanitAccessImproved,CAF,34.29
34.82,37.66,37.66,2029,SanitAccessImproved,CAF,34.82
35.45,39.25,39.24,2030,SanitAccessImproved,CAF,35.45
36.08,41.04,41.04,2031,SanitAccessImproved,CAF,36.09
36.75,43.02,43.03,2032,SanitAccessImproved,CAF,36.76
37.44,45.14,45.15,2033,SanitAccessImproved,CAF,37.47
38.14,47.32,47.36,2034,SanitAccessImproved,CAF,38.2
38.82,49.49,49.58,2035,SanitAccessImproved,CAF,38.92
39.5,51.6,51.75,2036,SanitAccessImproved,CAF,39.63
40.14,53.63,53.85,2037,SanitAccessImproved,CAF,40.33
40.77,55.59,55.89,2038,SanitAccessImproved,CAF,40.99
41.37,57.51,57.89,2039,SanitAccessImproved,CAF,41.63
41.96,59.4,59.85,2040,SanitAccessImproved,CAF,42.26
42.55,61.29,61.8,2041,SanitAccessImproved,CAF,42.87
43.16,63.19,63.75,2042,SanitAccessImproved,CAF,43.51
43.8,65.13,65.73,2043,SanitAccessImproved,CAF,44.15
44.46,67.12,67.74,2044,SanitAccessImproved,CAF,44.8
45.14,69.18,69.81,2045,SanitAccessImproved,CAF,45.51
45.85,71.29,71.93,2046,SanitAccessImproved,CAF,46.25
46.59,73.45,74.1,2047,SanitAccessImproved,CAF,47.0
47.34,75.65,76.31,2048,SanitAccessImproved,CAF,47.78
48.09,77.86,78.53,2049,SanitAccessImproved,CAF,48.57
48.84,80.06,80.74,2050,SanitAccessImproved,CAF,49.38
49.6,82.22,82.92,2051,SanitAccessImproved,CAF,50.18
50.36,84.33,85.04,2052,SanitAccessImproved,CAF,50.99
51.12,86.36,87.08,2053,SanitAccessImproved,CAF,51.8
51.88,88.3,89.0,2054,SanitAccessImproved,CAF,52.62
52.67,89.98,90.67,2055,SanitAccessImproved,CAF,53.45
53.46,91.47,92.13,2056,SanitAccessImproved,CAF,54.3
54.28,92.78,93.41,2057,SanitAccessImproved,CAF,55.17
55.12,93.95,94.54,2058,SanitAccessImproved,CAF,56.06
55.98,94.97,95.52,2059,SanitAccessImproved,CAF,56.96
56.86,95.87,96.37,2060,SanitAccessImproved,CAF,57.88
57.75,96.65,97.09,2061,SanitAccessImproved,CAF,58.81
58.65,97.32,97.71,2062,SanitAccessImproved,CAF,59.75
59.57,97.89,98.22,2063,SanitAccessImproved,CAF,60.69
60.49,98.36,98.64,2064,SanitAccessImproved,CAF,61.64
61.42,98.75,98.98,2065,SanitAccessImproved,CAF,62.58
62.37,99.06,99.25,2066,SanitAccessImproved,CAF,63.53
63.34,99.31,99.45,2067,SanitAccessImproved,CAF,64.49
64.32,99.5,99.61,2068,SanitAccessImproved,CAF,65.46
65.3,99.64,99.72,2069,SanitAccessImproved,CAF,66.45
66.3,99.75,99.81,2070,SanitAccessImproved,CAF,67.44
67.3,99.83,99.87,2071,SanitAccessImproved,CAF,68.45
68.31,99.88,99.91,2072,SanitAccessImproved,CAF,69.47
69.33,99.92,99.94,2073,SanitAccessImproved,CAF,70.5
70.35,99.95,99.96,2074,SanitAccessImproved,CAF,71.53
71.38,99.97,99.98,2075,SanitAccessImproved,CAF,72.57
72.41,99.98,99.99,2076,SanitAccessImproved,CAF,73.61
73.45,99.99,99.99,2077,SanitAccessImproved,CAF,74.65
74.49,99.99,99.99,2078,SanitAccessImproved,CAF,75.69
75.54,100.0,100.0,2079,SanitAccessImproved,CAF,76.74
76.61,100.0,100.0,2080,SanitAccessImproved,CAF,77.78
77.69,100.0,100.0,2081,SanitAccessImproved,CAF,78.81
78.75,100.0,100.0,2082,SanitAccessImproved,CAF,79.81
79.81,100.0,100.0,2083,SanitAccessImproved,CAF,80.8
80.86,100.0,100.0,2084,SanitAccessImproved,CAF,81.76
81.89,100.0,100.0,2085,SanitAccessImproved,CAF,82.71
82.91,100.0,100.0,2086,SanitAccessImproved,CAF,83.66
83.91,100.0,100.0,2087,SanitAccessImproved,CAF,84.59
84.88,100.0,100.0,2088,SanitAccessImproved,CAF,85.49
85.83,100.0,100.0,2089,SanitAccessImproved,CAF,86.37
86.73,100.0,100.0,2090,SanitAccessImproved,CAF,87.23
87.61,100.0,100.0,2091,SanitAccessImproved,CAF,88.07
88.46,100.0,100.0,2092,SanitAccessImproved,CAF,88.88
89.29,100.0,100.0,2093,SanitAccessImproved,CAF,89.67
89.86,100.0,100.0,2094,SanitAccessImproved,CAF,90.2
90.39,100.0,100.0,2095,SanitAccessImproved,CAF,90.71
90.9,100.0,100.0,2096,SanitAccessImproved,CAF,91.18
91.37,100.0,100.0,2097,SanitAccessImproved,CAF,91.63
91.82,100.0,100.0,2098,SanitAccessImproved,CAF,92.06
92.25,100.0,100.0,2099,SanitAccessImproved,CAF,92.45
92.64,100.0,100.0,2100,SanitAccessImproved,CAF,92.82
99.03,99.03,99.03,2019,SanitAccessImproved,CAN,99.03
99.03,99.03,99.03,2020,SanitAccessImproved,CAN,99.03
99.03,99.03,99.03,2021,SanitAccessImproved,CAN,99.03
99.03,99.03,99.03,2022,SanitAccessImproved,CAN,99.03
99.03,99.03,99.03,2023,SanitAccessImproved,CAN,99.03
99.03,99.03,99.03,2024,SanitAccessImproved,CAN,99.03
99.03,99.06,99.06,2025,SanitAccessImproved,CAN,99.03
99.04,99.18,99.18,2026,SanitAccessImproved,CAN,99.04
99.06,99.3,99.3,2027,SanitAccessImproved,CAN,99.06
99.08,99.4,99.39,2028,SanitAccessImproved,CAN,99.08
99.1,99.48,99.48,2029,SanitAccessImproved,CAN,99.09
99.11,99.57,99.57,2030,SanitAccessImproved,CAN,99.09
99.12,99.65,99.65,2031,SanitAccessImproved,CAN,99.1
99.13,99.73,99.72,2032,SanitAccessImproved,CAN,99.12
99.13,99.79,99.79,2033,SanitAccessImproved,CAN,99.13
99.15,99.84,99.84,2034,SanitAccessImproved,CAN,99.15
99.16,99.88,99.88,2035,SanitAccessImproved,CAN,99.16
99.17,99.92,99.92,2036,SanitAccessImproved,CAN,99.18
99.19,99.94,99.94,2037,SanitAccessImproved,CAN,99.2
99.21,99.96,99.96,2038,SanitAccessImproved,CAN,99.22
99.23,99.97,99.97,2039,SanitAccessImproved,CAN,99.24
99.24,99.98,99.98,2040,SanitAccessImproved,CAN,99.25
99.26,99.99,99.99,2041,SanitAccessImproved,CAN,99.27
99.27,99.99,99.99,2042,SanitAccessImproved,CAN,99.29
99.28,100.0,100.0,2043,SanitAccessImproved,CAN,99.3
99.3,100.0,100.0,2044,SanitAccessImproved,CAN,99.32
99.31,100.0,100.0,2045,SanitAccessImproved,CAN,99.33
99.32,100.0,100.0,2046,SanitAccessImproved,CAN,99.35
99.33,100.0,100.0,2047,SanitAccessImproved,CAN,99.36
99.33,100.0,100.0,2048,SanitAccessImproved,CAN,99.37
99.34,100.0,100.0,2049,SanitAccessImproved,CAN,99.37
99.34,100.0,100.0,2050,SanitAccessImproved,CAN,99.37
99.34,100.0,100.0,2051,SanitAccessImproved,CAN,99.38
99.34,100.0,100.0,2052,SanitAccessImproved,CAN,99.38
99.34,100.0,100.0,2053,SanitAccessImproved,CAN,99.38
99.34,100.0,100.0,2054,SanitAccessImproved,CAN,99.38
99.34,100.0,100.0,2055,SanitAccessImproved,CAN,99.38
99.34,100.0,100.0,2056,SanitAccessImproved,CAN,99.38
99.34,100.0,100.0,2057,SanitAccessImproved,CAN,99.38
99.34,100.0,100.0,2058,SanitAccessImproved,CAN,99.38
99.34,100.0,100.0,2059,SanitAccessImproved,CAN,99.38
99.34,100.0,100.0,2060,SanitAccessImproved,CAN,99.38
99.34,100.0,100.0,2061,SanitAccessImproved,CAN,99.38
99.34,100.0,100.0,2062,SanitAccessImproved,CAN,99.38
99.34,100.0,100.0,2063,SanitAccessImproved,CAN,99.38
99.34,100.0,100.0,2064,SanitAccessImproved,CAN,99.38
99.34,100.0,100.0,2065,SanitAccessImproved,CAN,99.38
99.34,100.0,100.0,2066,SanitAccessImproved,CAN,99.38
99.34,100.0,100.0,2067,SanitAccessImproved,CAN,99.38
99.34,100.0,100.0,2068,SanitAccessImproved,CAN,99.38
99.34,100.0,100.0,2069,SanitAccessImproved,CAN,99.38
99.34,100.0,100.0,2070,SanitAccessImproved,CAN,99.38
99.34,100.0,100.0,2071,SanitAccessImproved,CAN,99.38
99.34,100.0,100.0,2072,SanitAccessImproved,CAN,99.38
99.34,100.0,100.0,2073,SanitAccessImproved,CAN,99.38
99.34,100.0,100.0,2074,SanitAccessImproved,CAN,99.38
99.34,100.0,100.0,2075,SanitAccessImproved,CAN,99.38
99.34,100.0,100.0,2076,SanitAccessImproved,CAN,99.38
99.34,100.0,100.0,2077,SanitAccessImproved,CAN,99.38
99.34,100.0,100.0,2078,SanitAccessImproved,CAN,99.38
99.34,100.0,100.0,2079,SanitAccessImproved,CAN,99.38
99.34,100.0,100.0,2080,SanitAccessImproved,CAN,99.38
99.34,100.0,100.0,2081,SanitAccessImproved,CAN,99.38
99.34,100.0,100.0,2082,SanitAccessImproved,CAN,99.38
99.34,100.0,100.0,2083,SanitAccessImproved,CAN,99.38
99.34,100.0,100.0,2084,SanitAccessImproved,CAN,99.38
99.34,100.0,100.0,2085,SanitAccessImproved,CAN,99.38
99.34,100.0,100.0,2086,SanitAccessImproved,CAN,99.38
99.34,100.0,100.0,2087,SanitAccessImproved,CAN,99.38
99.34,100.0,100.0,2088,SanitAccessImproved,CAN,99.38
99.34,100.0,100.0,2089,SanitAccessImproved,CAN,99.38
99.34,100.0,100.0,2090,SanitAccessImproved,CAN,99.38
99.34,100.0,100.0,2091,SanitAccessImproved,CAN,99.38
99.34,100.0,100.0,2092,SanitAccessImproved,CAN,99.38
99.34,100.0,100.0,2093,SanitAccessImproved,CAN,99.38
99.34,100.0,100.0,2094,SanitAccessImproved,CAN,99.38
99.34,100.0,100.0,2095,SanitAccessImproved,CAN,99.38
99.34,100.0,100.0,2096,SanitAccessImproved,CAN,99.38
99.34,100.0,100.0,2097,SanitAccessImproved,CAN,99.38
99.34,100.0,100.0,2098,SanitAccessImproved,CAN,99.38
99.34,100.0,100.0,2099,SanitAccessImproved,CAN,99.38
99.34,100.0,100.0,2100,SanitAccessImproved,CAN,99.38
100.0,100.0,100.0,2019,SanitAccessImproved,CHE,100.0
100.0,100.0,100.0,2020,SanitAccessImproved,CHE,100.0
100.0,100.0,100.0,2021,SanitAccessImproved,CHE,100.0
100.0,100.0,100.0,2022,SanitAccessImproved,CHE,100.0
100.0,100.0,100.0,2023,SanitAccessImproved,CHE,100.0
100.0,100.0,100.0,2024,SanitAccessImproved,CHE,100.0
100.0,100.0,100.0,2025,SanitAccessImproved,CHE,100.0
100.0,100.0,100.0,2026,SanitAccessImproved,CHE,100.0
100.0,100.0,100.0,2027,SanitAccessImproved,CHE,100.0
100.0,100.0,100.0,2028,SanitAccessImproved,CHE,100.0
100.0,100.0,100.0,2029,SanitAccessImproved,CHE,100.0
100.0,100.0,100.0,2030,SanitAccessImproved,CHE,100.0
100.0,100.0,100.0,2031,SanitAccessImproved,CHE,100.0
100.0,100.0,100.0,2032,SanitAccessImproved,CHE,100.0
100.0,100.0,100.0,2033,SanitAccessImproved,CHE,100.0
100.0,100.0,100.0,2034,SanitAccessImproved,CHE,100.0
100.0,100.0,100.0,2035,SanitAccessImproved,CHE,100.0
100.0,100.0,100.0,2036,SanitAccessImproved,CHE,100.0
100.0,100.0,100.0,2037,SanitAccessImproved,CHE,100.0
100.0,100.0,100.0,2038,SanitAccessImproved,CHE,100.0
100.0,100.0,100.0,2039,SanitAccessImproved,CHE,100.0
100.0,100.0,100.0,2040,SanitAccessImproved,CHE,100.0
100.0,100.0,100.0,2041,SanitAccessImproved,CHE,100.0
100.0,100.0,100.0,2042,SanitAccessImproved,CHE,100.0
100.0,100.0,100.0,2043,SanitAccessImproved,CHE,100.0
100.0,100.0,100.0,2044,SanitAccessImproved,CHE,100.0
100.0,100.0,100.0,2045,SanitAccessImproved,CHE,100.0
100.0,100.0,100.0,2046,SanitAccessImproved,CHE,100.0
100.0,100.0,100.0,2047,SanitAccessImproved,CHE,100.0
100.0,100.0,100.0,2048,SanitAccessImproved,CHE,100.0
100.0,100.0,100.0,2049,SanitAccessImproved,CHE,100.0
100.0,100.0,100.0,2050,SanitAccessImproved,CHE,100.0
100.0,100.0,100.0,2051,SanitAccessImproved,CHE,100.0
100.0,100.0,100.0,2052,SanitAccessImproved,CHE,100.0
100.0,100.0,100.0,2053,SanitAccessImproved,CHE,100.0
100.0,100.0,100.0,2054,SanitAccessImproved,CHE,100.0
100.0,100.0,100.0,2055,SanitAccessImproved,CHE,100.0
100.0,100.0,100.0,2056,SanitAccessImproved,CHE,100.0
100.0,100.0,100.0,2057,SanitAccessImproved,CHE,100.0
100.0,100.0,100.0,2058,SanitAccessImproved,CHE,100.0
100.0,100.0,100.0,2059,SanitAccessImproved,CHE,100.0
100.0,100.0,100.0,2060,SanitAccessImproved,CHE,100.0
100.0,100.0,100.0,2061,SanitAccessImproved,CHE,100.0
100.0,100.0,100.0,2062,SanitAccessImproved,CHE,100.0
100.0,100.0,100.0,2063,SanitAccessImproved,CHE,100.0
100.0,100.0,100.0,2064,SanitAccessImproved,CHE,100.0
100.0,100.0,100.0,2065,SanitAccessImproved,CHE,100.0
100.0,100.0,100.0,2066,SanitAccessImproved,CHE,100.0
100.0,100.0,100.0,2067,SanitAccessImproved,CHE,100.0
100.0,100.0,100.0,2068,SanitAccessImproved,CHE,100.0
100.0,100.0,100.0,2069,SanitAccessImproved,CHE,100.0
100.0,100.0,100.0,2070,SanitAccessImproved,CHE,100.0
100.0,100.0,100.0,2071,SanitAccessImproved,CHE,100.0
100.0,100.0,100.0,2072,SanitAccessImproved,CHE,100.0
100.0,100.0,100.0,2073,SanitAccessImproved,CHE,100.0
100.0,100.0,100.0,2074,SanitAccessImproved,CHE,100.0
100.0,100.0,100.0,2075,SanitAccessImproved,CHE,100.0
100.0,100.0,100.0,2076,SanitAccessImproved,CHE,100.0
100.0,100.0,100.0,2077,SanitAccessImproved,CHE,100.0
100.0,100.0,100.0,2078,SanitAccessImproved,CHE,100.0
100.0,100.0,100.0,2079,SanitAccessImproved,CHE,100.0
100.0,100.0,100.0,2080,SanitAccessImproved,CHE,100.0
100.0,100.0,100.0,2081,SanitAccessImproved,CHE,100.0
100.0,100.0,100.0,2082,SanitAccessImproved,CHE,100.0
100.0,100.0,100.0,2083,SanitAccessImproved,CHE,100.0
100.0,100.0,100.0,2084,SanitAccessImproved,CHE,100.0
100.0,100.0,100.0,2085,SanitAccessImproved,CHE,100.0
100.0,100.0,100.0,2086,SanitAccessImproved,CHE,100.0
100.0,100.0,100.0,2087,SanitAccessImproved,CHE,100.0
100.0,100.0,100.0,2088,SanitAccessImproved,CHE,100.0
100.0,100.0,100.0,2089,SanitAccessImproved,CHE,100.0
100.0,100.0,100.0,2090,SanitAccessImproved,CHE,100.0
100.0,100.0,100.0,2091,SanitAccessImproved,CHE,100.0
100.0,100.0,100.0,2092,SanitAccessImproved,CHE,100.0
100.0,100.0,100.0,2093,SanitAccessImproved,CHE,100.0
100.0,100.0,100.0,2094,SanitAccessImproved,CHE,100.0
100.0,100.0,100.0,2095,SanitAccessImproved,CHE,100.0
100.0,100.0,100.0,2096,SanitAccessImproved,CHE,100.0
100.0,100.0,100.0,2097,SanitAccessImproved,CHE,100.0
100.0,100.0,100.0,2098,SanitAccessImproved,CHE,100.0
100.0,100.0,100.0,2099,SanitAccessImproved,CHE,100.0
100.0,100.0,100.0,2100,SanitAccessImproved,CHE,100.0
100.0,100.0,100.0,2019,SanitAccessImproved,CHL,100.0
100.0,100.0,100.0,2020,SanitAccessImproved,CHL,100.0
100.0,100.0,100.0,2021,SanitAccessImproved,CHL,100.0
100.0,100.0,100.0,2022,SanitAccessImproved,CHL,100.0
100.0,100.0,100.0,2023,SanitAccessImproved,CHL,100.0
100.0,100.0,100.0,2024,SanitAccessImproved,CHL,100.0
100.0,100.0,100.0,2025,SanitAccessImproved,CHL,100.0
100.0,100.0,100.0,2026,SanitAccessImproved,CHL,100.0
100.0,100.0,100.0,2027,SanitAccessImproved,CHL,100.0
100.0,100.0,100.0,2028,SanitAccessImproved,CHL,100.0
100.0,100.0,100.0,2029,SanitAccessImproved,CHL,100.0
100.0,100.0,100.0,2030,SanitAccessImproved,CHL,100.0
100.0,100.0,100.0,2031,SanitAccessImproved,CHL,100.0
100.0,100.0,100.0,2032,SanitAccessImproved,CHL,100.0
100.0,100.0,100.0,2033,SanitAccessImproved,CHL,100.0
100.0,100.0,100.0,2034,SanitAccessImproved,CHL,100.0
100.0,100.0,100.0,2035,SanitAccessImproved,CHL,100.0
100.0,100.0,100.0,2036,SanitAccessImproved,CHL,100.0
100.0,100.0,100.0,2037,SanitAccessImproved,CHL,100.0
100.0,100.0,100.0,2038,SanitAccessImproved,CHL,100.0
100.0,100.0,100.0,2039,SanitAccessImproved,CHL,100.0
100.0,100.0,100.0,2040,SanitAccessImproved,CHL,100.0
100.0,100.0,100.0,2041,SanitAccessImproved,CHL,100.0
100.0,100.0,100.0,2042,SanitAccessImproved,CHL,100.0
100.0,100.0,100.0,2043,SanitAccessImproved,CHL,100.0
100.0,100.0,100.0,2044,SanitAccessImproved,CHL,100.0
100.0,100.0,100.0,2045,SanitAccessImproved,CHL,100.0
100.0,100.0,100.0,2046,SanitAccessImproved,CHL,100.0
100.0,100.0,100.0,2047,SanitAccessImproved,CHL,100.0
100.0,100.0,100.0,2048,SanitAccessImproved,CHL,100.0
100.0,100.0,100.0,2049,SanitAccessImproved,CHL,100.0
100.0,100.0,100.0,2050,SanitAccessImproved,CHL,100.0
100.0,100.0,100.0,2051,SanitAccessImproved,CHL,100.0
100.0,100.0,100.0,2052,SanitAccessImproved,CHL,100.0
100.0,100.0,100.0,2053,SanitAccessImproved,CHL,100.0
100.0,100.0,100.0,2054,SanitAccessImproved,CHL,100.0
100.0,100.0,100.0,2055,SanitAccessImproved,CHL,100.0
100.0,100.0,100.0,2056,SanitAccessImproved,CHL,100.0
100.0,100.0,100.0,2057,SanitAccessImproved,CHL,100.0
100.0,100.0,100.0,2058,SanitAccessImproved,CHL,100.0
100.0,100.0,100.0,2059,SanitAccessImproved,CHL,100.0
100.0,100.0,100.0,2060,SanitAccessImproved,CHL,100.0
100.0,100.0,100.0,2061,SanitAccessImproved,CHL,100.0
